time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-01-29 13:59:49,204.8141,807.19617,-0.0018374649,0.014759881,7.6779256,-5.824084,0.65552735,199.8594
2018-01-29 16:03:03,200.51106,807.9079,-0.0011027837,0.014835851,8.157888,-4.4795194,0.6413477,202.19614
2018-01-29 18:06:17,195.71748,808.2727,0.019079251,0.014617209,7.8594685,-3.0114264,0.6366349,201.52408
2018-01-29 20:09:31,194.6676,810.2466,0.042709216,0.014367235,7.9016743,-1.8189126,0.6773426,199.00708
2018-01-29 22:12:45,213.00606,812.7354,0.05785128,0.014596905,8.628979,-1.1474987,0.72571194,196.75214
2018-01-30 00:15:59,252.3218,804.7893,0.060017537,0.0148196155,7.415983,-1.9732594,0.6725928,195.33801
2018-01-30 02:19:13,276.68445,780.59143,0.054667644,0.014122215,4.418879,-4.588032,0.61752516,195.01772
2018-01-30 04:22:27,280.39548,758.7309,0.044759285,0.01407799,4.298248,-6.8603983,0.63827085,197.10245
2018-01-30 06:25:41,260.4291,750.24756,0.037118986,0.013637907,3.570978,-8.857554,0.6806333,196.80887
2018-01-30 08:28:55,230.92624,764.1808,0.046900872,0.01346022,1.892792,-8.626876,0.6636098,193.41304
2018-01-30 10:32:09,215.50621,785.28485,0.05304267,0.013827343,2.4898236,-7.4386773,0.64270455,191.52028
2018-01-30 12:35:23,209.10204,800.1492,0.027778735,0.014286717,5.23732,-6.8385878,0.65221447,194.42445
2018-01-30 14:38:37,205.41486,806.78467,0.0005604001,0.014716367,7.467275,-6.003039,0.6571179,199.22292
2018-01-30 16:41:51,201.26517,807.9194,-0.002868694,0.01485075,8.158874,-4.7104583,0.64425117,202.05275
2018-01-30 18:45:05,196.42676,808.1263,0.015257672,0.014664025,7.912641,-3.2368562,0.6356167,201.80203
2018-01-30 20:48:19,194.14084,809.85925,0.03932451,0.014397951,7.8257003,-1.9723543,0.66772807,199.4607
2018-01-30 22:51:33,207.9222,812.4996,0.056210823,0.014503017,8.548497,-1.2250379,0.72410536,197.02179
2018-01-31 00:54:47,246.36446,807.62415,0.060548812,0.014898551,7.8609934,-1.6323168,0.686289,195.602
2018-01-31 02:58:01,274.43277,784.6434,0.055782046,0.014187199,4.71193,-4.180537,0.62146896,194.81236
2018-01-31 05:01:15,281.025,761.4834,0.04643482,0.014084249,4.2428465,-6.5399504,0.6314093,196.85071
2018-01-31 07:04:29,265.41382,750.3902,0.037936,0.013751196,3.8241925,-8.56352,0.67667377,197.09575
2018-01-31 09:07:43,234.82484,760.54565,0.043917798,0.013416366,2.046091,-8.874971,0.67056316,194.02312
2018-01-31 11:10:57,217.1559,782.2937,0.05443754,0.013772742,2.196178,-7.5541577,0.643723,191.50578
2018-01-31 13:14:11,209.82924,798.29486,0.032939535,0.014208527,4.7648773,-6.9438415,0.65081316,193.72139
2018-01-31 15:17:25,206.00462,806.2407,0.003679498,0.014664319,7.211979,-6.1718493,0.65834916,198.5139
2018-01-31 17:20:39,202.00725,807.9201,-0.0040999395,0.014857064,8.136517,-4.941135,0.6474129,201.8223
2018-01-31 19:23:53,197.192,808.0297,0.011510152,0.014709598,7.9713116,-3.471729,0.63577855,202.02829
2018-01-31 21:27:07,193.9765,809.4933,0.035685517,0.014436493,7.7786283,-2.144029,0.6591494,199.9172
2018-01-31 23:30:21,203.6267,812.13837,0.054264106,0.0144293215,8.430381,-1.3168378,0.7194219,197.33197
2018-02-01 01:33:35,239.9691,809.8703,0.060855463,0.014928177,8.208883,-1.3630015,0.6994991,195.84746
2018-02-01 03:36:49,271.5739,788.75946,0.056773536,0.014281392,5.1147914,-3.7585332,0.62762856,194.70589
2018-02-01 05:40:03,281.139,764.61316,0.048205543,0.014080985,4.1753354,-6.200116,0.62547874,196.52562
2018-02-01 07:43:17,269.94562,751.0791,0.039029874,0.013859193,4.0314984,-8.231044,0.6711561,197.28795
2018-02-01 09:46:31,239.16501,757.194,0.041127272,0.013394462,2.269874,-9.079198,0.67690426,194.6534
2018-02-01 11:49:45,219.067,779.1384,0.05483923,0.013718303,1.9757602,-7.693936,0.64551413,191.62494
2018-02-01 13:52:59,210.63972,796.20715,0.03797397,0.014128277,4.280119,-7.0440836,0.64903384,193.06761
2018-02-01 15:56:13,206.57744,805.5277,0.0074624526,0.0146026425,6.913085,-6.3264046,0.658597,197.741
2018-02-01 17:59:27,202.72125,807.8792,-0.0047132475,0.014851535,8.08631,-5.166755,0.6501697,201.49362
2018-02-01 20:02:41,197.98235,807.9687,0.007938573,0.014749893,8.031166,-3.7117598,0.63650763,202.18588
2018-02-01 22:05:55,194.10078,809.1453,0.031851564,0.014477661,7.762407,-2.3318758,0.6516161,200.35426
2018-02-02 00:09:09,200.23186,811.7037,0.052009057,0.01437946,8.293745,-1.4177936,0.7117196,197.67851
2018-02-02 02:12:23,233.32953,811.4356,0.06081644,0.014902768,8.451182,-1.1846453,0.71067744,196.06424
2018-02-02 04:15:37,268.05707,792.85406,0.05765346,0.014400865,5.6141768,-3.3268492,0.6356546,194.71019
2018-02-02 06:18:51,280.78323,768.06793,0.0499603,0.014073357,4.125209,-5.841052,0.6206887,196.14868
2018-02-02 08:22:05,273.73898,752.24774,0.040236283,0.013947708,4.185041,-7.8921595,0.6642092,197.38397
2018-02-02 10:25:19,243.85364,754.3883,0.038883314,0.013401386,2.554953,-9.202627,0.68141776,195.2667
2018-02-02 12:28:33,221.26091,775.8425,0.05422454,0.013660458,1.8385192,-7.8641124,0.64793265,191.87543
2018-02-02 14:31:47,211.54552,793.9158,0.042622574,0.014048285,3.804395,-7.137705,0.646799,192.4986
2018-02-02 16:35:01,207.13496,804.6178,0.01176716,0.014532986,6.5752625,-6.464041,0.6576483,196.93567
2018-02-02 18:38:15,203.39552,807.7686,-0.0046401047,0.014833594,8.003745,-5.381558,0.65217954,201.07265
2018-02-02 20:41:29,198.76979,807.9303,0.004681719,0.014782822,8.0856085,-3.9507365,0.63745254,202.26718
2018-02-02 22:44:43,194.44046,808.82404,0.027928365,0.014518811,7.773284,-2.5310776,0.64525825,200.75493
2018-02-03 00:47:57,197.73195,811.2402,0.049460918,0.014353058,8.157172,-1.5274116,0.70178217,198.05489
2018-02-03 02:51:11,226.71881,812.3449,0.060357727,0.014830881,8.594362,-1.0989342,0.7187851,196.2621
2018-02-03 04:54:25,263.89984,796.8127,0.058445517,0.014535318,6.17337,-2.8948202,0.64526397,194.82155
2018-02-03 06:57:39,280.00104,771.7496,0.05159128,0.014069574,4.123937,-5.468671,0.6173861,195.7585
2018-02-03 09:00:53,276.65857,753.8256,0.04149879,0.0140109295,4.28027,-7.565753,0.6562966,197.38882
2018-02-03 11:04:07,248.7842,752.2984,0.037430603,0.013440586,2.8741434,-9.219929,0.6835354,195.82751
2018-02-03 13:07:21,223.76872,772.41675,0.052696098,0.013598356,1.7809894,-8.06754,0.65122044,192.24411
2018-02-03 15:10:35,212.56793,791.4562,0.046664283,0.013972419,3.3562994,-7.2262945,0.6445664,192.04768
2018-02-03 17:13:49,207.69365,803.4994,0.01642298,0.014458985,6.2033963,-6.5868163,0.6559288,196.136
2018-02-03 19:17:03,204.03317,807.5738,-0.0038577819,0.014805657,7.8853097,-5.583236,0.653669,200.57779
2018-02-03 21:20:17,199.54231,807.90955,0.0018442323,0.014809184,8.128056,-4.1852093,0.6387312,202.27713
2018-02-03 23:23:31,194.93274,808.54565,0.02401031,0.014560545,7.803525,-2.7377028,0.6403657,201.11572
2018-02-04 01:26:45,196.00392,810.7847,0.04664991,0.014347822,8.032871,-1.6472528,0.6908839,198.45747
2018-02-04 03:29:59,220.38979,812.73456,0.059484337,0.014731612,8.653137,-1.0888417,0.7236766,196.46227
2018-02-04 05:33:13,259.1573,800.5317,0.059175614,0.014670502,6.743315,-2.4736311,0.65637827,195.01772
2018-02-04 07:36:27,278.8162,775.57074,0.05304826,0.014078926,4.195883,-5.087674,0.6159964,195.39548
2018-02-04 09:39:41,278.74622,755.76074,0.042845,0.014051307,4.318941,-7.253572,0.6481224,197.31163
2018-02-04 11:42:55,253.8706,750.957,0.036827136,0.013511312,3.195184,-9.124638,0.6834114,196.31319
2018-02-04 13:46:09,226.64093,768.8594,0.050447475,0.013534686,1.7914269,-8.301628,0.6557945,192.71033
2018-02-04 15:49:23,213.73857,788.8454,0.049977172,0.013903786,2.9464266,-7.3148336,0.643021,191.73045
2018-02-04 17:52:37,208.2791,802.1687,0.021309786,0.0143836755,5.799285,-6.700218,0.6541193,195.36435
2018-02-04 19:55:51,204.64781,807.2905,-0.002370017,0.014770575,7.728224,-5.7735243,0.6551129,200.02249
2018-02-04 21:59:05,200.30334,807.90625,-0.0005326456,0.014830706,8.154036,-4.4162917,0.64068097,202.22261
2018-02-05 00:02:19,195.53607,808.3233,0.020135438,0.014604604,7.8461747,-2.9513278,0.63720345,201.44093
2018-02-05 02:05:33,194.88644,810.3581,0.043592382,0.014360892,7.926955,-1.7798657,0.68016654,198.88554
2018-02-05 04:08:47,214.5192,812.76965,0.05824762,0.014625167,8.642346,-1.1301225,0.72566235,196.68512
2018-02-05 06:12:01,253.8675,803.92645,0.059847325,0.014791116,7.279421,-2.0760908,0.6689438,195.26561
2018-02-05 08:15:15,277.2081,779.4961,0.054338783,0.014109347,4.3571925,-4.6973205,0.616873,195.08917
2018-02-05 10:18:29,280.12524,758.04175,0.044325147,0.014074159,4.3083234,-6.9458475,0.64030963,197.15807
2018-02-05 12:21:43,259.02228,750.3121,0.036972135,0.013608081,3.4945135,-8.926991,0.6814611,196.71428
2018-02-05 14:24:57,229.93933,765.1944,0.04770624,0.013474955,1.8624938,-8.556015,0.66178167,193.25331
2018-02-05 16:28:11,215.09583,786.0753,0.052498348,0.013842916,2.5811703,-7.410281,0.6426163,191.54749
2018-02-05 18:31:25,208.9158,800.6163,0.026367944,0.01430776,5.3626595,-6.809178,0.6526002,194.62312
2018-02-05 20:34:39,205.25093,806.9094,-0.00017025923,0.0147290435,7.5295215,-5.954834,0.65670145,199.40482
2018-02-05 22:37:53,201.05896,807.9163,-0.002434306,0.014847329,8.160781,-4.6470222,0.64341205,202.10016
2018-02-06 00:41:07,196.22545,808.1611,0.016301857,0.014651103,7.897391,-3.1739857,0.6357641,201.73024
2018-02-06 02:44:21,194.24628,809.9633,0.040279813,0.014388478,7.843862,-1.9284415,0.67027587,199.3351
2018-02-06 04:47:35,209.24582,812.5796,0.05669139,0.01452703,8.575039,-1.2019854,0.724854,196.94376
2018-02-06 06:50:49,248.04875,806.8991,0.060420007,0.014881238,7.747733,-1.7198493,0.68252486,195.53052
2018-02-06 08:54:03,275.1078,783.5225,0.05548852,0.014166403,4.6204767,-4.29391,0.6201638,194.85963
2018-02-06 10:57:17,280.90555,760.6896,0.04596153,0.014083595,4.260295,-6.6296496,0.6332171,196.92761
2018-02-06 13:00:31,264.077,750.294,0.037675034,0.013719878,3.7589035,-8.649565,0.6779272,197.02637
2018-02-06 15:03:45,233.708,761.5268,0.044732857,0.013426539,1.9970564,-8.80963,0.6686687,193.85231
2018-02-06 17:06:59,216.67802,783.1321,0.054149766,0.013787498,2.2701561,-7.5203757,0.64336467,191.49663
2018-02-06 19:10:13,209.62181,798.82794,0.031525042,0.014230201,4.896625,-6.915376,0.65123117,193.91081
2018-02-06 21:13:27,205.84431,806.4056,0.0027528056,0.0146795325,7.28655,-6.1267824,0.6580967,198.71585
2018-02-06 23:16:41,201.80573,807.92285,-0.0038200095,0.014856373,8.145245,-4.878094,0.6465693,201.89522
2018-02-07 01:19:55,196.97818,808.0523,0.012526715,0.01469743,7.9548717,-3.4065163,0.63566345,201.97246
2018-02-07 03:23:09,193.9899,809.5922,0.036707528,0.014425438,7.788473,-2.0951543,0.66141194,199.79292
2018-02-07 05:26:23,204.71939,812.247,0.05482918,0.014447222,8.465492,-1.2906382,0.72103333,197.24298
2018-02-07 07:29:37,241.7594,809.3195,0.060800634,0.014925494,8.123789,-1.4284756,0.69602305,195.78294
2018-02-07 09:32:51,272.42328,787.6273,0.056512956,0.014252699,4.993543,-3.875658,0.62574625,194.72444
2018-02-07 11:36:05,281.15634,763.7183,0.04771563,0.014082565,4.193493,-6.295478,0.6270146,196.6214
2018-02-07 13:39:19,268.76474,750.8392,0.038713023,0.013830969,3.979634,-8.324168,0.672835,197.24487
2018-02-07 15:42:33,237.9342,758.07,0.041852746,0.013397815,2.2015898,-9.02975,0.6753131,194.48048
2018-02-07 17:45:47,218.51521,780.01953,0.05483119,0.013733441,2.0282052,-7.6527905,0.64497143,191.57895
2018-02-07 19:49:01,210.40848,796.80225,0.036618873,0.014150392,4.413246,-7.017239,0.6495856,193.24039
2018-02-07 21:52:15,206.42218,805.7424,0.006364475,0.014620464,6.9992714,-6.2856646,0.65866196,197.95818
2018-02-07 23:55:29,202.52907,807.89655,-0.0046113795,0.014854301,8.103159,-5.1057253,0.6494935,201.59372
2018-02-08 01:58:43,197.76483,807.983,0.00889331,0.014739506,8.014986,-3.6457503,0.63628966,202.15025
2018-02-08 04:01:57,194.04231,809.23895,0.032917634,0.014466286,7.7639055,-2.278975,0.65358627,200.23749
2018-02-08 06:05:11,201.07199,811.8279,0.052658264,0.014390719,8.331935,-1.3892665,0.7141136,197.58018
2018-02-08 08:08:25,235.16147,811.07495,0.060867064,0.014914965,8.395003,-1.2240708,0.70789737,196.00739
2018-02-08 10:11:39,269.0882,791.7388,0.057421684,0.014366005,5.4691544,-3.445844,0.633295,194.69786
2018-02-08 12:14:53,280.92508,767.0925,0.04948694,0.014075429,4.1353416,-5.9412427,0.6218821,196.25537
2018-02-08 14:18:07,272.78253,751.88324,0.03989894,0.013925827,4.148607,-7.984436,0.6662488,197.36711
2018-02-08 16:21:21,242.53818,755.09186,0.039427407,0.013396312,2.4719071,-9.178588,0.68041915,195.10231
2018-02-08 18:24:35,220.62907,776.7604,0.05449063,0.013676764,1.8678709,-7.8141537,0.6472093,191.7942
2018-02-08 20:27:49,211.28644,794.563,0.04139899,0.014069975,3.9329016,-7.1126776,0.64745027,192.64429
2018-02-08 22:31:03,206.98283,804.8883,0.010543358,0.014552675,6.67158,-6.427954,0.6580231,197.15775
2018-02-09 00:34:17,203.21458,807.8071,-0.004730936,0.014839625,8.02987,-5.3239264,0.65170795,201.1965
2018-02-09 02:37:31,198.55505,807.93915,0.005537053,0.014774487,8.071618,-3.88555,0.6371819,202.25241
2018-02-09 04:40:45,194.32982,808.9088,0.029007912,0.014507504,7.768019,-2.4755573,0.6468809,200.64905
2018-02-09 06:43:59,198.33482,811.3681,0.05018788,0.014358066,8.193796,-1.4963979,0.7046725,197.94894
2018-02-09 08:47:13,228.515,812.1543,0.060526382,0.014854217,8.564098,-1.1139749,0.71689767,196.20854
2018-02-09 10:50:27,265.10175,795.74615,0.058234997,0.014497666,6.016626,-3.0128298,0.64248544,194.78133
2018-02-09 12:53:41,280.2562,770.7222,0.051159922,0.014069658,4.1178074,-5.57186,0.61812943,195.86453
2018-02-09 14:56:55,275.94418,753.3553,0.041145835,0.013996029,4.259937,-7.6537385,0.6585354,197.39612
2018-02-09 17:00:09,247.4118,752.79675,0.037743628,0.013426545,2.7850475,-9.226479,0.68320316,195.68044
2018-02-09 19:03:23,223.04651,773.3703,0.05319635,0.013615714,1.7894969,-8.008431,0.6502154,192.13234
2018-02-09 21:06:37,212.27406,792.1468,0.045623686,0.013992594,3.4758284,-7.202266,0.64514834,192.15855
2018-02-09 23:09:51,207.53885,803.8275,0.015117978,0.014479498,6.3087196,-6.554331,0.65644616,196.35335
2018-02-10 01:13:05,203.86116,807.6361,-0.0041431063,0.014814109,7.9215717,-5.5291586,0.6532923,200.72008
2018-02-10 03:16:19,199.33179,807.91364,0.0025780678,0.014802466,8.11791,-4.121318,0.63833565,202.28107
2018-02-10 05:19:33,194.78528,808.61707,0.025082102,0.014548896,7.793752,-2.6803489,0.64155304,201.02046
2018-02-10 07:22:47,196.41095,810.90753,0.047446292,0.014347288,8.065347,-1.6132183,0.6939074,198.34445
2018-02-10 09:26:01,222.0879,812.66974,0.059762567,0.01476035,8.644486,-1.0854872,0.72264624,196.40584
2018-02-10 11:29:15,260.5147,799.5397,0.058980435,0.014634161,6.5884786,-2.5875084,0.65318555,194.95723
2018-02-10 13:32:29,279.18176,774.5109,0.052665897,0.014074535,4.167783,-5.1930676,0.6161724,195.49055
2018-02-10 15:35:43,278.2492,755.1954,0.042464014,0.014042163,4.3136067,-7.3382955,0.65036094,197.34059
2018-02-10 17:38:57,252.4632,751.2529,0.03691176,0.013488952,3.1084335,-9.16169,0.68365294,196.1881
2018-02-10 19:42:11,225.8126,769.8488,0.051123776,0.013552025,1.7824001,-8.2347555,0.6544021,192.57391
2018-02-10 21:45:25,213.40036,789.5774,0.04914396,0.013921798,3.0547884,-7.2901807,0.6433519,191.80412
2018-02-10 23:48:39,208.11429,802.5557,0.019949054,0.014404375,5.91347,-6.669722,0.6546022,195.57309
2018-02-11 01:51:53,204.48065,807.37756,-0.0028488643,0.014780804,7.7753754,-5.722283,0.65470904,200.18088
2018-02-11 03:55:07,200.0952,807.9057,7.3113835e-05,0.014825213,8.148728,-4.353036,0.640073,202.24402
2018-02-11 05:58:21,195.36108,808.3785,0.021194665,0.014592202,7.8335104,-2.8919008,0.6379007,201.35509
2018-02-11 08:01:35,195.14098,810.4721,0.0444564,0.01435566,7.9539557,-1.7420228,0.68305236,198.76562
2018-02-11 10:04:49,216.0773,812.78723,0.058620214,0.014654095,8.651459,-1.1150051,0.7254013,196.6208
2018-02-11 12:08:03,255.37321,803.0319,0.059669927,0.014760328,7.1377063,-2.1820004,0.6653714,195.19444
2018-02-11 14:11:17,277.69492,778.40857,0.053999398,0.014098512,4.3032246,-4.8056264,0.616401,195.1664
2018-02-11 16:14:31,279.81015,757.3802,0.043903194,0.014069339,4.315557,-7.030646,0.642401,197.20786
2018-02-11 18:17:45,257.60883,750.4238,0.036867555,0.013579427,3.4154015,-8.990369,0.682168,196.61295
2018-02-11 20:20:59,228.98816,766.2073,0.04849372,0.013490548,1.8369572,-8.485167,0.6600219,193.09781
2018-02-11 22:24:13,214.70242,786.8527,0.051888637,0.013858922,2.6765757,-7.3829846,0.6426139,191.58461
2018-02-12 00:27:27,208.73482,801.06555,0.024965027,0.014328693,5.4857335,-6.779577,0.6529958,194.8239
2018-02-12 02:30:41,205.0863,807.0251,-0.0008462069,0.01474113,7.588413,-5.9059424,0.65626925,199.5812
2018-02-12 04:33:55,200.85213,807.91315,-0.0019612394,0.014843349,8.16102,-4.58363,0.64260405,202.14134
2018-02-12 06:37:09,196.02896,808.2001,0.01735003,0.014638181,7.882625,-3.1118796,0.6360108,201.6549
2018-02-12 08:40:23,194.38052,810.0691,0.04121536,0.0143797165,7.8641257,-1.8859208,0.67289966,199.21014
2018-02-12 10:43:37,210.62581,812.6489,0.057149034,0.014552457,8.598382,-1.1801592,0.72537214,196.8688
2018-02-12 12:46:51,249.69699,806.1323,0.060276918,0.014860444,7.627478,-1.8122804,0.67875427,195.458
2018-02-12 14:50:05,275.73865,782.4077,0.055185683,0.01414785,4.537412,-4.406152,0.6190298,194.91403
2018-02-12 16:53:19,280.74634,759.9248,0.045497615,0.014082153,4.2762995,-6.7179685,0.6350888,196.99872
2018-02-12 18:56:33,262.71274,750.24023,0.037439167,0.013688515,3.690325,-8.731992,0.6790596,196.94987
2018-02-12 20:59:47,232.62599,762.52356,0.045554735,0.013438206,1.9533621,-8.741797,0.6667535,193.68373
2018-02-12 23:03:01,216.21939,783.95764,0.053788748,0.013802367,2.3493521,-7.488271,0.64306694,191.4975
2018-02-13 01:06:15,209.42044,799.343,0.030106567,0.014251702,5.0270042,-6.886577,0.6516236,194.10321
2018-02-13 03:09:29,205.68277,806.5582,0.0018786963,0.014694016,7.357748,-6.0807166,0.65777665,198.91238
2018-02-13 05:12:43,201.6024,807.92303,-0.0034951863,0.014854842,8.151965,-4.814792,0.6457041,201.96075
2018-02-13 07:15:57,196.76689,808.0777,0.013553771,0.014684946,7.9386377,-3.3418179,0.6355995,201.91171
2018-02-13 09:19:11,194.02654,809.6924,0.03771276,0.014414672,7.800667,-2.0475862,0.6637496,199.66762
2018-02-13 11:22:25,205.87898,812.34924,0.055370994,0.014466915,8.498779,-1.265151,0.72240424,197.15685
2018-02-13 13:25:39,243.52579,808.71783,0.060722183,0.014918605,8.0307,-1.5005932,0.69242,195.71616
2018-02-13 15:28:53,273.22314,786.49585,0.056243658,0.014226093,4.8801823,-3.9918754,0.62400895,194.75124
2018-02-13 17:32:07,281.13736,762.8498,0.047227234,0.014083674,4.212266,-6.389284,0.6286275,196.71252
2018-02-13 19:35:21,267.5326,750.63696,0.038406815,0.013801493,3.9238503,-8.416271,0.67439586,197.19453
2018-02-13 21:38:35,236.73204,758.9825,0.04261305,0.013403251,2.1383803,-8.974869,0.67359936,194.30711
2018-02-13 23:41:49,217.9842,780.8898,0.054745387,0.013748382,2.0868738,-7.613827,0.64447075,191.54306
2018-02-14 01:45:03,210.184,797.38116,0.03524014,0.014172465,4.5466003,-6.989881,0.6500934,193.41876
2018-02-14 03:48:17,206.26547,805.94244,0.005309636,0.014637622,7.082405,-6.2436333,0.6586288,198.17203
2018-02-14 05:51:31,202.33392,807.909,-0.0044584456,0.01485611,8.117645,-5.043954,0.64875764,201.68651
2018-02-14 07:54:45,197.54747,807.9991,0.009869229,0.01472858,7.998545,-3.5797677,0.63608617,202.10881
2018-02-14 09:57:59,194.0015,809.3343,0.033974804,0.014454937,7.7675962,-2.2270358,0.65563726,200.11813
2018-02-14 12:01:13,201.98152,811.94904,0.053284843,0.0144038,8.369824,-1.3613716,0.7163112,197.48424
2018-02-14 14:04:27,236.98969,810.6626,0.06088661,0.014923315,8.33108,-1.2707417,0.7048927,195.94868
2018-02-14 16:07:41,270.0699,790.6156,0.057182834,0.014332571,5.3296766,-3.5645895,0.6310554,194.69395
2018-02-14 18:10:55,281.03397,766.13635,0.049006034,0.014077609,4.1485863,-6.04029,0.62317675,196.36014
2018-02-14 20:14:09,271.76035,751.551,0.03956574,0.01390205,4.107789,-8.077498,0.6681992,197.34317
2018-02-14 22:17:23,241.24294,755.8478,0.040028803,0.013393668,2.392153,-9.146821,0.679238,194.93454
2018-02-15 00:20:37,220.01997,777.6685,0.054684296,0.013692732,1.9034748,-7.7667007,0.6465397,191.72232
2018-02-15 02:23:51,211.03554,795.19696,0.040133104,0.014091912,4.0632176,-7.0871816,0.6480846,192.79839
2018-02-15 04:27:05,206.83029,805.14307,0.009349343,0.014571976,6.7652593,-6.3906355,0.6583227,197.37956
2018-02-15 06:30:19,203.03064,807.8395,-0.0047680205,0.014844846,8.053358,-5.26528,0.65118474,201.31438
2018-02-15 08:33:33,198.3392,807.9494,0.0064229676,0.014765629,8.05685,-3.8200297,0.6369272,202.23206
2018-02-15 10:36:47,194.2317,808.9965,0.030086672,0.014496213,7.7643986,-2.4206414,0.64860576,200.54008
