time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2017-03-29 11:14:11,215.95793,718.1013,-0.02816933,0.04826637,-2.8841295,-4.1772203,0.49266168,196.23839
2017-03-29 13:17:25,207.10594,728.3105,-0.028167922,0.04831073,0.30451122,-0.45244086,0.48806798,194.95651
2017-03-29 15:20:39,203.9011,732.013,-0.028169427,0.04855415,0.42942303,0.4045813,0.4748035,198.6821
2017-03-29 17:23:53,197.55615,731.50854,-0.02817211,0.048238926,1.8749622,0.9845489,0.4813748,203.03253
2017-03-29 19:27:07,193.52393,730.85156,-0.02817553,0.04831997,3.3956082,2.5839267,0.4563098,207.93523
2017-03-29 21:30:21,191.35925,728.15894,-0.028182972,0.048359405,2.0413105,3.4289865,0.4262898,207.1372
2017-03-29 23:33:35,200.57155,736.1773,-0.028189648,0.048433837,0.5999879,5.5346165,0.40795183,203.04645
2017-03-30 01:36:49,235.98264,735.2558,-0.02818938,0.048411474,-0.26564103,9.206899,0.40180174,196.28026
2017-03-30 03:40:03,266.12216,726.59344,-0.028186228,0.04813827,-5.798164,5.610321,0.4005312,193.46503
2017-03-30 05:43:17,279.0459,707.82764,-0.028180595,0.04749101,-3.9095218,2.6061342,0.40449297,193.14778
2017-03-30 07:46:31,267.86447,699.47437,-0.028177787,0.04738783,-3.9724364,-2.90529,0.39707056,194.42596
2017-03-30 09:49:45,241.46877,694.9742,-0.028169382,0.047377836,-0.8698035,-4.576519,0.3866313,193.66823
2017-03-30 11:52:59,215.555,719.16425,-0.028157506,0.048264787,-2.6149874,-3.2801714,0.40392405,194.55498
2017-03-30 13:56:13,206.66054,728.0948,-0.028154839,0.048308976,0.58624786,0.21798506,0.4126807,194.09468
2017-03-30 15:59:27,203.40271,732.12177,-0.028156225,0.04855238,0.42921913,1.478891,0.43330753,197.72375
2017-03-30 18:02:41,197.21925,733.93,-0.028159011,0.048237167,1.8308301,1.2968955,0.4719857,201.87608
2017-03-30 20:05:55,193.18872,732.4387,-0.028162446,0.048318215,3.242003,2.4415538,0.45028278,205.87817
2017-03-30 22:09:09,190.92204,727.4593,-0.02817012,0.04835768,2.7209344,2.8229425,0.41809508,202.82777
2017-03-31 00:12:23,200.29715,737.84607,-0.028178107,0.04843229,1.2785025,4.199875,0.4019783,200.01016
2017-03-31 02:15:37,236.08856,735.629,-0.028179247,0.048410114,0.57784325,7.57913,0.40660203,194.84048
2017-03-31 04:18:51,266.37552,726.9734,-0.028176378,0.048136946,-4.274524,4.4459567,0.41283426,192.29417
2017-03-31 06:22:05,279.33734,706.6826,-0.028170463,0.04748965,-3.3595774,1.6525011,0.42833942,192.55841
2017-03-31 08:25:19,268.3073,699.887,-0.028167706,0.04738648,-3.6005917,-4.124285,0.42262286,194.53168
2017-03-31 10:28:33,241.80014,693.8141,-0.028159868,0.047376562,-0.87642026,-6.10334,0.40746802,195.05101
2017-03-31 12:31:47,215.48166,717.1274,-0.028147932,0.0482635,-2.5499387,-4.3199897,0.41592267,194.63501
2017-03-31 14:35:01,206.54933,726.71924,-0.028146852,0.048307903,0.29790407,-0.9012901,0.42191213,194.35242
2017-03-31 16:38:15,203.50305,731.42816,-0.028149825,0.04855152,0.19308618,0.8712748,0.46580565,197.057
2017-03-31 18:41:29,197.56883,732.1678,-0.028154034,0.0482365,1.334154,0.7849898,0.52438676,201.8508
2017-03-31 20:44:43,193.63554,732.42755,-0.028157849,0.048317596,2.8365152,2.5490768,0.5435375,206.18007
2017-03-31 22:47:57,191.40504,728.9088,-0.028165955,0.04835712,2.0496504,2.475404,0.5185898,204.11563
2017-04-01 00:51:11,200.46431,737.525,-0.028173696,0.0484317,0.9442191,4.8512335,0.50777954,201.59903
2017-04-01 02:54:25,235.65915,734.5673,-0.028174337,0.048409455,1.4258978,7.605293,0.5062377,197.19347
2017-04-01 04:57:39,265.8102,725.0057,-0.028171737,0.048136324,-3.3824153,4.226974,0.5105249,195.34273
2017-04-01 07:00:53,278.7408,704.48987,-0.028167006,0.04748919,-2.6627293,1.7529007,0.523345,195.58337
2017-04-01 09:04:07,267.93985,696.62476,-0.0281641,0.047385994,-3.3782544,-4.9408507,0.5266935,197.70824
2017-04-01 11:07:21,241.60413,691.66266,-0.0281563,0.04737608,-1.2255689,-6.625077,0.5109596,196.5381
2017-04-01 13:10:35,215.64725,716.8248,-0.028146531,0.048263315,-2.8208785,-4.551281,0.497384,196.36311
2017-04-01 15:13:49,206.6247,727.2628,-0.02814592,0.04830778,0.44127005,-1.0156213,0.49345988,194.86256
2017-04-01 17:17:03,203.56448,733.2923,-0.028149534,0.04855148,1.2229055,0.45840973,0.5002696,197.11285
2017-04-01 19:20:17,197.59877,734.1623,-0.02815434,0.04823654,2.8139694,1.2982723,0.531708,203.40337
2017-04-01 21:23:31,193.70332,736.6668,-0.028158572,0.048317693,4.5648413,2.584745,0.55766296,205.23024
2017-04-01 23:26:45,191.6662,731.7393,-0.028167944,0.04835739,4.1712794,3.3065705,0.52645266,201.897
2017-04-02 01:29:59,200.5941,739.76337,-0.028177861,0.048432257,3.1561134,5.5934587,0.5174072,198.38254
2017-04-02 03:33:13,235.37648,736.27704,-0.028179828,0.048410192,4.047438,7.088255,0.50284547,194.8877
2017-04-02 05:36:27,265.31348,726.7717,-0.028177958,0.04813716,-0.48818862,4.6930585,0.5039108,194.24686
2017-04-02 07:39:41,278.23407,706.60297,-0.028173495,0.04749006,0.7980536,1.1056285,0.5012085,196.16534
2017-04-02 09:42:55,267.3765,698.83405,-0.028169896,0.047386773,0.16799879,-5.62657,0.51317656,197.90894
2017-04-02 11:46:09,241.20448,695.7262,-0.028161708,0.047376808,2.1594515,-7.8038588,0.5050211,197.62134
2017-04-02 13:49:23,215.77277,718.99115,-0.028154824,0.048264425,-0.0057264604,-7.327865,0.5084102,198.24352
2017-04-02 15:52:37,206.93501,730.89716,-0.028154839,0.048308976,3.170015,-4.950238,0.5193553,196.432
2017-04-02 17:55:51,203.92522,736.6049,-0.028158259,0.04855265,4.0028563,-4.668156,0.516817,200.10542
2017-04-02 19:59:05,197.68718,738.1957,-0.028163236,0.048237734,5.5900583,-3.4495745,0.54150355,203.8821
2017-04-02 22:02:19,193.62845,738.99805,-0.028167296,0.048327632,7.234227,-0.47887048,0.55500233,206.27718
2017-04-03 00:05:33,191.36108,732.0788,-0.028176438,0.048349,7.1760664,1.8979685,0.5309384,203.51999
2017-04-03 02:08:47,200.38474,739.3388,-0.0281866,0.048469808,6.1976204,3.16462,0.5241877,199.44319
2017-04-03 04:12:01,234.98814,733.8829,-0.028188739,0.048623644,8.559955,4.1361594,0.51672363,196.11249
2017-04-03 06:15:15,264.9891,726.5747,-0.028188277,0.04843346,4.936604,0.38183343,0.5260299,194.48419
2017-04-03 08:18:29,277.7296,706.30505,-0.028186489,0.04814857,6.238946,-3.4767382,0.52359086,194.8304
2017-04-03 10:21:43,266.65265,698.77,-0.028184745,0.047973167,5.3055544,-9.157835,0.5256692,195.64656
2017-04-03 12:24:57,240.4846,694.7234,-0.028179433,0.04800954,6.164415,-9.942295,0.50863487,194.78748
2017-04-03 14:28:11,215.15245,718.6561,-0.028175052,0.04850194,2.3556752,-9.362971,0.50468516,194.37236
2017-04-03 16:31:25,206.47235,729.112,-0.028174546,0.048410233,5.227772,-7.5843763,0.5042005,193.79234
2017-04-03 18:34:39,203.65147,732.97473,-0.028177503,0.048358627,5.5834956,-7.0843663,0.50037766,198.6258
2017-04-03 20:37:53,197.6111,733.2565,-0.028181728,0.048110403,6.665737,-4.0243487,0.52662766,201.74808
2017-04-03 22:41:07,193.49945,731.5003,-0.028185945,0.047754817,7.3404956,-0.8028007,0.5167151,204.49239
2017-04-04 00:44:21,191.49225,725.6657,-0.028194573,0.047522556,6.2843075,2.8281217,0.4856028,201.4947
2017-04-04 02:47:35,200.62862,731.9063,-0.02820303,0.047435682,4.8309,4.5250363,0.47176516,199.12541
2017-04-04 04:50:49,235.46213,728.37994,-0.028204802,0.047442023,7.385368,4.7958345,0.4639852,196.66284
2017-04-04 06:54:03,265.60577,719.9993,-0.02820414,0.04741993,4.232287,0.6593706,0.464597,195.92151
2017-04-04 08:57:17,278.2218,701.18365,-0.028202068,0.047411136,5.265882,-3.846054,0.47253507,196.59029
2017-04-04 11:00:31,266.92838,695.51587,-0.02820066,0.047285885,3.7231212,-8.946039,0.47462654,196.9832
2017-04-04 13:03:45,240.5337,693.0022,-0.02819584,0.047300987,3.9167244,-8.797522,0.45636228,196.34122
2017-04-04 15:06:59,215.12721,717.91754,-0.028191391,0.04743316,-0.098601736,-6.6427865,0.45678276,194.79799
2017-04-04 17:10:13,206.27708,728.18524,-0.02819093,0.047396395,2.4127,-3.1647732,0.44247875,193.96678
2017-04-04 19:13:27,203.16158,732.34076,-0.028193314,0.047566008,3.239596,-2.1650124,0.4342491,198.36058
2017-04-04 21:16:41,197.0368,731.70404,-0.02819756,0.047509223,4.6041727,0.036075674,0.4702524,201.4462
2017-04-04 23:19:55,192.98672,730.3641,-0.028202433,0.047188535,4.834031,2.1768606,0.47690183,203.47212
2017-04-05 01:23:09,190.97084,725.542,-0.028210584,0.04717498,4.8210406,4.92378,0.46526617,200.77676
2017-04-05 03:26:23,200.3263,731.9579,-0.0282165,0.047182575,2.8499906,6.3168287,0.45703,198.64752
2017-04-05 05:29:37,235.5609,729.59735,-0.028217476,0.047298905,5.2443337,7.319411,0.4580503,196.19785
2017-04-05 07:32:51,265.77982,722.68854,-0.02821606,0.047044165,1.853347,2.2959726,0.45507905,194.75955
2017-04-05 09:36:05,278.3496,705.8218,-0.028211769,0.047146276,2.219002,-1.6568834,0.4682333,194.18542
2017-04-05 11:39:19,267.20413,700.22284,-0.028209876,0.04689182,0.5381857,-6.808681,0.47785604,195.06102
2017-04-05 13:42:33,240.7752,695.8869,-0.02820408,0.04684313,1.0256197,-7.1266947,0.46668455,195.44221
2017-04-05 15:45:47,215.11142,720.5924,-0.028197903,0.047130976,-1.6878395,-4.5442424,0.4665022,194.61523
2017-04-05 17:49:01,206.19058,727.82336,-0.028196048,0.04724911,0.9739641,-1.0310447,0.45215777,195.13976
2017-04-05 19:52:15,203.0929,731.97546,-0.028196696,0.047346283,2.0446792,0.40020752,0.44713902,199.13747
2017-04-05 21:55:29,196.99113,731.2593,-0.02819847,0.047331896,3.5379982,1.3307934,0.48033017,201.80101
2017-04-05 23:58:43,192.99783,729.8037,-0.028201174,0.0472292,4.686659,3.1054695,0.5131869,204.12482
2017-04-06 02:01:57,191.12901,727.58685,-0.02820642,0.04725417,5.2224016,3.6224258,0.50703824,202.07715
2017-04-06 04:05:11,200.36485,734.4516,-0.02821042,0.047512535,3.3564935,5.109526,0.49980497,200.23389
2017-04-06 06:08:25,235.45494,731.6477,-0.028211351,0.047460217,5.876882,6.121835,0.49529895,196.37112
2017-04-06 08:11:39,265.61243,724.34607,-0.028210025,0.04749656,1.4333735,1.1922612,0.49345958,195.0582
2017-04-06 10:14:53,278.1898,709.0594,-0.028206784,0.047475472,1.8455211,-1.8706906,0.49905628,195.28064
2017-04-06 12:18:07,267.04553,701.7317,-0.02820469,0.046984557,-0.41642365,-6.5392394,0.505504,195.76236
2017-04-06 14:21:21,240.583,696.72437,-0.028198656,0.047043987,0.43481034,-7.1672664,0.49816698,194.29918
2017-04-06 16:24:35,214.94246,720.57935,-0.02819017,0.047325633,-2.5774221,-4.8691688,0.50005263,193.55713
2017-04-06 18:27:49,206.0545,725.7658,-0.028187249,0.047548663,0.4337115,-0.7926996,0.50494826,193.75812
2017-04-06 20:31:03,203.26329,730.6503,-0.028188046,0.047647394,1.0000641,0.80754876,0.5161949,196.14175
2017-04-06 22:34:17,197.25911,728.9178,-0.028189924,0.047495175,2.236851,1.4786837,0.5528402,201.20654
2017-04-07 00:37:31,193.33876,732.126,-0.028192203,0.047859397,4.2188063,3.4049323,0.5822159,204.88979
2017-04-07 02:40:45,191.31781,730.2847,-0.028197002,0.04744342,3.4799247,3.9617975,0.5571495,202.64433
2017-04-07 04:43:59,200.2894,737.23004,-0.028200824,0.047481824,1.5288181,6.0713315,0.5478231,199.01187
2017-04-07 06:47:13,235.07544,731.16095,-0.028200958,0.047356647,3.4251695,7.5077505,0.53664315,195.30762
2017-04-07 08:50:27,265.13516,724.0622,-0.028198276,0.047384396,-1.5788454,3.1179821,0.5439882,194.67047
2017-04-07 10:53:41,277.88596,705.4462,-0.028192315,0.04737011,-0.9321521,-0.57665014,0.54460347,194.46977
2017-04-07 12:56:55,266.85095,699.60626,-0.028188962,0.04749497,-2.7436664,-6.0546126,0.5453763,196.18523
2017-04-07 15:00:09,240.5988,695.81665,-0.028181832,0.047334917,-1.2808727,-6.760385,0.5320182,194.82613
2017-04-07 17:03:23,215.2154,719.0207,-0.028173987,0.047253978,-4.014187,-4.3808265,0.529378,195.53098
2017-04-07 19:06:37,206.3675,725.749,-0.028171118,0.047634766,-0.43907574,-0.31263417,0.5346484,195.83553
2017-04-07 21:09:51,203.6373,731.48724,-0.028173085,0.04742044,0.16233227,1.3556182,0.54845136,198.68411
2017-04-07 23:13:05,197.71492,731.3329,-0.028176721,0.04794365,1.6782346,1.3995044,0.5733266,204.32002
2017-04-08 01:16:19,193.74902,734.4508,-0.028179597,0.048367616,3.1280081,2.3245966,0.57496196,206.72404
2017-04-08 03:19:33,191.54463,734.1911,-0.028185446,0.04770819,2.261711,3.4065537,0.52234674,205.21965
2017-04-08 05:22:47,200.47345,742.89246,-0.028190482,0.048078235,0.44530162,5.510547,0.5065774,200.96948
2017-04-08 07:26:01,235.0679,736.0806,-0.02819037,0.0474093,1.6009402,8.145911,0.49269986,196.64789
2017-04-08 09:29:15,265.00378,730.4286,-0.028187249,0.04796036,-4.0321236,4.9254336,0.50060624,194.21999
2017-04-08 11:32:29,277.99762,707.433,-0.028181527,0.047515135,-2.2583451,0.9106835,0.49822316,194.10611
2017-04-08 13:35:43,267.01358,700.33777,-0.028178174,0.04786221,-2.9603813,-5.997834,0.500671,194.99136
2017-04-08 15:38:57,240.86667,696.8929,-0.028167043,0.047497485,-0.45093286,-7.5597014,0.48558444,194.0104
2017-04-08 17:42:11,215.41617,724.0402,-0.028155897,0.048100844,-2.6645126,-5.068011,0.482243,194.68997
2017-04-08 19:45:25,206.57306,733.40436,-0.028153885,0.048022047,1.067504,-1.8125784,0.48705947,193.88197
2017-04-08 21:48:39,203.4229,738.7922,-0.028155405,0.048161507,1.16671,-0.34994274,0.48247585,198.2126
2017-04-08 23:51:53,197.23303,735.5049,-0.028158296,0.04867509,3.1939418,0.30674705,0.49531913,203.08308
2017-04-09 01:55:07,193.19485,734.88336,-0.028161358,0.048314255,5.359923,1.6689895,0.47335827,206.82715
2017-04-09 03:58:21,190.89001,733.99725,-0.028167967,0.048428208,5.115238,3.0652986,0.42359516,205.22714
2017-04-09 06:01:35,200.12242,741.68976,-0.028175075,0.048407108,3.6803038,5.767901,0.41112185,199.89616
2017-04-09 08:04:49,235.09355,735.0127,-0.028176721,0.04815823,4.1693597,8.914248,0.40370876,195.31114
2017-04-09 10:08:03,265.20685,729.8248,-0.028174583,0.048262607,-2.2574654,5.9296803,0.41210115,192.7095
2017-04-09 12:11:17,278.1147,707.58905,-0.028170254,0.047398914,-0.64305747,2.2364838,0.4109432,193.32742
2017-04-09 14:14:31,267.14557,700.65497,-0.028167542,0.047430385,-0.53615105,-4.350482,0.4162794,193.7073
2017-04-09 16:17:45,240.9457,694.5999,-0.028154563,0.047044143,1.9915735,-5.418556,0.4045118,192.90076
2017-04-09 18:20:59,215.16183,723.3251,-0.028145064,0.047912143,-1.460159,-4.2114134,0.41253918,191.53326
2017-04-09 20:24:13,206.24214,729.5861,-0.028143238,0.0477563,1.2952414,-1.6002368,0.42090145,189.64833
2017-04-09 22:27:27,202.91417,735.02936,-0.028146487,0.0483197,0.1537343,-0.17351612,0.43070674,193.48903
2017-04-10 00:30:41,196.71904,734.9034,-0.028151643,0.048123192,1.4078456,0.33864743,0.46389017,200.11359
2017-04-10 02:33:55,192.62556,733.14105,-0.02815592,0.04830144,3.5620975,2.1825035,0.46617472,204.95941
2017-04-10 04:37:09,190.57907,729.5863,-0.028163206,0.048326235,3.912894,4.2509813,0.45670646,203.56438
2017-04-10 06:40:23,199.84111,737.0445,-0.028169971,0.048297625,2.1257753,5.9549527,0.45468843,199.03212
2017-04-10 08:43:37,235.06677,732.082,-0.028171819,0.0482998,3.2506366,8.533758,0.45877814,193.95172
2017-04-10 10:46:51,265.21878,725.59015,-0.028169502,0.048284538,-3.1416302,5.77674,0.4641278,192.0344
2017-04-10 12:50:05,278.12518,708.5093,-0.028163698,0.04758482,-1.6597453,1.9945449,0.47531867,192.2036
2017-04-10 14:53:19,267.3355,701.52637,-0.02816039,0.04751809,-2.1825168,-3.524677,0.480021,193.46432
2017-04-10 16:56:33,241.09135,696.07605,-0.028149355,0.047487088,0.32560167,-4.5926633,0.46771365,193.01309
2017-04-10 18:59:47,215.21898,723.5751,-0.028140996,0.047883872,-2.3846946,-4.1821685,0.46652097,191.95192
2017-04-10 21:03:01,206.2235,728.46796,-0.02814034,0.04797981,0.8907564,-1.3880074,0.456671,190.34344
2017-04-10 23:06:15,203.05147,736.1754,-0.028143745,0.048533328,0.80537784,-0.201437,0.46038425,194.41153
2017-04-11 01:09:29,196.96628,736.7289,-0.028148744,0.048377626,2.3162456,0.77677834,0.4913602,201.82436
2017-04-11 03:12:43,193.02776,735.1773,-0.028154064,0.04841882,3.9651327,2.9821758,0.50562435,205.0366
2017-04-11 05:15:57,191.04611,731.25244,-0.028165232,0.04842656,4.68659,4.3544483,0.49371934,204.77225
2017-04-11 07:19:11,200.13947,739.311,-0.028174404,0.048521854,2.8878586,6.2319393,0.4810558,200.36403
2017-04-11 09:22:25,235.08707,733.1904,-0.028175693,0.048378553,4.305941,8.968532,0.47454536,195.6805
2017-04-11 11:25:39,265.0916,725.77625,-0.02817167,0.048136316,-1.6146431,6.2098236,0.47121683,193.29257
2017-04-11 13:28:53,277.97174,709.35266,-0.028161827,0.047488492,-0.88066655,3.1969807,0.47685254,193.35272
2017-04-11 15:32:07,267.12213,702.3953,-0.028157312,0.047385085,-3.0499268,-2.663111,0.47719795,194.97032
2017-04-11 17:35:21,240.98445,697.73206,-0.028147895,0.047374956,-0.5531524,-4.8255343,0.4704405,194.0526
2017-04-11 19:38:35,215.3216,723.3941,-0.028138686,0.04826226,-2.9012108,-4.3944783,0.47397974,193.2803
2017-04-11 21:41:49,206.41327,730.79346,-0.028137263,0.048306618,0.64316237,-2.0391927,0.47939032,192.09517
2017-04-11 23:45:03,203.36537,737.08466,-0.028139751,0.048550166,0.86905867,-0.39791375,0.50259125,196.6632
2017-04-12 01:48:17,197.33452,735.82056,-0.028143588,0.0482351,2.1192796,1.2451555,0.5446474,201.83237
2017-04-12 03:51:31,193.23846,736.4629,-0.028148923,0.0483164,3.6510086,2.5173733,0.57672215,204.8724
2017-04-12 05:54:45,191.06654,733.2307,-0.028161105,0.04835647,4.1068525,3.6183698,0.5695027,203.65887
2017-04-12 07:57:59,199.9559,740.0216,-0.028169278,0.048431106,2.9289026,5.667727,0.56789696,198.83995
2017-04-12 10:01:13,234.4769,732.60114,-0.028171126,0.048409022,4.7703247,7.416842,0.56551266,194.34674
2017-04-12 12:04:27,264.334,723.8205,-0.028168317,0.048135865,-1.2928566,4.8691587,0.57103074,192.64584
2017-04-12 14:07:41,277.3431,704.03503,-0.028162275,0.047488555,-0.8788196,2.51855,0.5771204,193.84839
2017-04-12 16:10:55,266.7977,697.5608,-0.028158654,0.047385264,-3.21863,-3.7229161,0.5826174,194.80858
2017-04-12 18:14:09,240.85695,693.49536,-0.028148066,0.04737498,-1.1083951,-6.499136,0.5718237,192.7704
2017-04-12 20:17:23,215.55301,718.9201,-0.028137933,0.04826216,-3.6050603,-5.5066724,0.56223655,193.21776
2017-04-12 22:20:37,206.68573,727.6362,-0.028135996,0.048306447,-0.21876985,-3.4518726,0.5607137,193.00865
2017-04-13 00:23:51,203.8217,733.1397,-0.028138954,0.048550062,0.12723774,-1.1856695,0.5656086,196.20784
2017-04-13 02:27:05,197.79195,732.8281,-0.028144028,0.048235156,1.4698161,0.6342107,0.5911566,202.31778
2017-04-13 04:30:19,193.73096,734.57983,-0.028149325,0.048316453,2.997174,2.9615307,0.6154429,205.90466
2017-04-13 06:33:33,191.62036,732.1544,-0.028159868,0.048356306,2.6844416,4.513794,0.5931473,204.10002
2017-04-13 08:36:47,200.2974,738.6188,-0.028167237,0.04843083,1.4239569,6.9670286,0.58381784,199.58826
2017-04-13 10:40:01,234.36566,730.83795,-0.02816816,0.048408624,2.3423457,9.07779,0.5696275,194.49915
2017-04-13 12:43:15,264.12164,724.7088,-0.028164316,0.04813533,-3.51331,5.7302766,0.5706497,192.72122
2017-04-13 14:46:29,277.18137,701.82294,-0.028155286,0.047487617,-2.6624057,3.546923,0.5686609,192.78957
2017-04-13 16:49:43,266.67853,694.2172,-0.028150383,0.047384154,-4.51734,-2.4624968,0.5735855,193.64084
2017-04-13 18:52:57,240.93845,692.262,-0.02814116,0.04737405,-2.1040027,-4.6710105,0.5624109,192.32619
2017-04-13 20:56:11,215.99435,718.3639,-0.02813078,0.048261203,-4.0633554,-3.761816,0.553509,193.4211
2017-04-13 22:59:25,207.18433,726.53705,-0.028128613,0.048305456,-0.4848871,-1.7019643,0.54602665,191.54373
2017-04-14 01:02:39,204.03734,732.86676,-0.02813382,0.048549373,-0.21683887,-0.19621816,0.52676725,195.37247
2017-04-14 03:05:53,197.72365,732.103,-0.028142143,0.048234906,1.1814524,1.2129999,0.5280155,200.96938
2017-04-14 05:09:07,193.61337,734.35864,-0.028147902,0.048316263,2.9894936,3.7931645,0.52391994,205.63077
2017-04-14 07:12:21,191.42235,733.34393,-0.028157372,0.04835597,2.6519694,3.9090052,0.49420354,204.53706
2017-04-14 09:15:35,200.25938,739.489,-0.028165061,0.04843054,1.4686347,6.0286245,0.48651105,200.3569
2017-04-14 11:18:49,234.62395,731.8149,-0.028165389,0.048408255,2.3817258,9.01534,0.47845402,194.5562
2017-04-14 13:22:03,264.35165,723.64746,-0.028161604,0.048134964,-3.9183135,6.0322413,0.47967237,190.7311
2017-04-14 15:25:17,277.26758,701.8352,-0.028153796,0.047487415,-3.295818,3.5808823,0.47532386,190.06981
2017-04-14 17:28:31,266.63153,697.7408,-0.028149467,0.04738403,-4.445732,-1.8982044,0.48436195,190.27876
2017-04-14 19:31:45,240.74648,696.52484,-0.028138835,0.04737374,-1.3821969,-4.576134,0.47870016,189.4813
2017-04-14 21:34:59,215.54892,721.94556,-0.028126646,0.048260648,-2.9401157,-4.227792,0.48316592,190.0923
2017-04-14 23:38:13,206.75525,729.0957,-0.02812386,0.04830482,0.28797686,-1.1952852,0.48715788,190.41241
2017-04-15 01:41:27,203.48132,733.8138,-0.027986906,0.04854848,-0.09713561,0.39924273,0.47466493,195.07825
2017-04-15 03:44:41,197.07574,733.58417,-0.02837259,0.048233606,1.2591194,1.2330776,0.483557,201.20119
2017-04-15 05:47:55,193.01053,734.4092,-0.027513102,0.048323683,2.8359482,3.3370504,0.48445308,206.61334
2017-04-15 07:51:09,190.80896,732.9882,-0.024918612,0.048336472,2.0749629,3.3765898,0.4752484,205.214
2017-04-15 09:54:23,199.81354,739.8611,-0.026019149,0.04847535,0.6721558,5.165152,0.47353154,202.04938
2017-04-15 11:57:37,234.65039,730.26013,-0.021247096,0.048591834,0.8139066,8.608431,0.47387213,195.59639
2017-04-15 14:00:51,264.4831,722.6236,-0.023909327,0.04819809,-5.411943,5.4472294,0.4781897,192.8102
2017-04-15 16:04:05,277.42932,702.7482,-0.02556429,0.047893785,-4.3044763,2.3781092,0.48169318,192.0497
2017-04-15 18:07:19,266.8132,698.8825,-0.027522482,0.04749496,-5.1392236,-3.5569165,0.485815,193.70233
2017-04-15 20:10:33,240.85545,695.2886,-0.027813908,0.047491554,-2.1452906,-5.790362,0.4754998,193.21504
2017-04-15 22:13:47,215.3178,721.3704,-0.027849276,0.048253328,-4.178126,-4.985214,0.47470182,192.68582
2017-04-16 00:17:01,206.40561,728.4157,-0.026047032,0.04832586,-0.5168474,-1.4605827,0.46903223,191.66446
2017-04-16 02:20:15,203.16597,734.3065,-0.027545907,0.048556264,-0.04311142,0.9159336,0.4653709,195.33826
2017-04-16 04:23:29,197.01448,734.37244,-0.030406673,0.048358273,1.4821049,1.4631034,0.48945868,199.91553
2017-04-16 06:26:43,193.03539,735.6098,-0.027561828,0.04830762,3.3149574,3.5796516,0.49982727,203.31102
2017-04-16 08:29:57,190.96178,732.19434,-0.027645368,0.048203263,2.9506817,4.187303,0.49792355,201.41476
2017-04-16 10:33:11,199.97702,739.4624,-0.024753358,0.04851166,1.3923761,6.271686,0.4923821,197.64235
2017-04-16 12:36:25,234.63426,731.9671,-0.016500898,0.0484223,2.213399,9.422854,0.49126527,191.36565
2017-04-16 14:39:39,264.35248,724.5927,-0.020352822,0.048255168,-3.7158144,6.83423,0.48975992,189.31891
2017-04-16 16:42:53,277.31305,704.9064,-0.025262956,0.048214793,-3.1762588,3.3555515,0.49650562,189.17345
2017-04-16 18:46:07,266.643,700.2593,-0.029365942,0.04750053,-4.416986,-3.4540737,0.5002717,190.9851
2017-04-16 20:49:21,240.78275,694.38916,-0.027975857,0.04750228,-1.9951557,-5.209883,0.49607912,189.94046
2017-04-16 22:52:35,215.37445,723.41284,-0.0291585,0.048099075,-3.8944194,-4.4109774,0.49963307,190.02225
2017-04-17 00:55:49,206.48532,730.27405,-0.026658524,0.048376366,-0.07168419,-0.7494379,0.49522433,190.50748
2017-04-17 02:59:03,203.31747,735.7632,-0.027058221,0.048433915,-0.015912421,1.5230752,0.5006168,193.82516
2017-04-17 05:02:17,197.2186,737.45135,-0.030051127,0.048388008,1.0252872,1.536434,0.523051,199.9048
2017-04-17 07:05:31,193.20332,738.6613,-0.028974827,0.04830626,2.533522,2.4898117,0.5375128,204.15263
2017-04-17 09:08:45,191.08432,733.04193,-0.027706038,0.048210867,1.9935464,3.2268472,0.52971023,201.84377
2017-04-17 11:11:59,200.0143,742.5803,-0.026469253,0.048501153,1.2165434,4.8400664,0.52296966,198.51176
2017-04-17 13:15:13,234.47302,734.93616,-0.018673368,0.048449013,2.8189318,7.6840987,0.52012503,193.65453
2017-04-17 15:18:27,264.197,728.3068,-0.020791665,0.04848514,-3.190198,5.2621374,0.51971155,191.61237
2017-04-17 17:21:41,277.09085,707.8597,-0.025852248,0.048463468,-2.3293982,2.1008968,0.52272767,190.41884
2017-04-17 19:24:55,266.4097,701.1409,-0.02902424,0.047972225,-3.682412,-4.235698,0.5222517,191.13698
2017-04-17 21:28:09,240.49673,695.8111,-0.028930925,0.048022177,-1.612186,-6.0199986,0.51639926,189.61346
2017-04-17 23:31:23,215.15558,724.1832,-0.028875224,0.048330568,-3.6810682,-4.4051456,0.517334,190.15578
2017-04-18 01:34:37,206.32574,729.3263,-0.027586292,0.048489716,0.32410455,-1.0486115,0.52109224,190.00105
2017-04-18 03:37:51,203.34563,735.6432,-0.027053319,0.048450377,0.88375384,0.7926702,0.53077495,193.70425
2017-04-18 05:41:05,197.30891,735.3886,-0.02937825,0.048419196,2.109971,1.18043,0.54777384,199.427
2017-04-18 07:44:19,193.27176,736.3872,-0.02879956,0.048440468,3.878898,3.2432234,0.549513,203.05467
2017-04-18 09:47:33,191.07318,732.97186,-0.02857703,0.048320748,3.1198945,4.035739,0.5243938,203.84135
2017-04-18 11:50:47,199.85858,742.9102,-0.026085898,0.048353147,2.0111089,6.194534,0.5156406,201.20047
2017-04-18 13:54:01,234.2268,735.88446,-0.022460997,0.048353255,3.7058692,9.018072,0.5093808,196.48729
